x1 coord,x2 coord,x3 coord,x4 coord
-0.07285815181459181, 0.5444224376354697, 1.216319524635594, 0.1503587362488016
-0.1040105425055731, 0.4330096704071709, 1.404156272794235, 0.1424952433745995
-0.09038468103439865, 0.4407985243983155, 1.260628183839565, 0.1132747970391766
-0.0697181516208864, 0.5015868845798731, 1.215244619229412, 0.1132747970391766
0.7915632322509042, 0.5118754848446715, 2.076613194220707, 0.1119720283260038
0.7344882705230441, 0.6424454107807878, 2.064484395309534, 0.1119720283260038
0.5907427501518311, 0.4754019820364581, 2.100048877898854, 0.1417632502749454
0.6576530118775009, 0.4244517694045023, 2.091306739631423, 0.1325769456290734
0.785416248466806, 0.4823709667501507, 2.072385034336739, 0.1325769456290734
1.115745581348504, 0.7294905933873254, 0.3404814551959556, 0.1274028075172502
1.102403197647019, 0.6287547112485841, 0.4010805170599219, 0.143942787609688
1.093429540123736, 0.664880117362352, 0.4090717189816582, 0.1274028075172502
1.10144783994377, 0.6057607971836932, 0.1917909975298794, 0.1495769235474167
1.089551288334569, 0.1837493069516151, 0.5645507042333373, 0.1117955128127699
1.099135794479827, 0.2048569453645175, 0.4624381716585778, 0.1117955128127699
0.5842061005724632, -0.0767339666198447, 1.366309378289583, 0.1357652033695057
0.6376613045196434, -0.07496517694142445, 1.256107188504607, 0.1357652033695057
0.8130707414135887, -0.1160580696340061, 1.39254041417052, 0.1533759521396643
0.4578650159009486, 1.089007129383821, 0.4060263156554068, 0.143300114411626
0.2922836358193731, 1.093641496593827, 0.4572222627914394, 0.1134397517352242
0.2228673503928197, 1.067803050286999, 0.3850102472670862, 0.1134397517352242
0.3714897088972406, 1.081490242802451, 0.2405301156018535, 0.1265165364272653
0.3830369155650058, -0.1266410593430922, 1.366498482482902, 0.1448664377626567
0.3086615735825046, -0.1093614783878364, 1.308655309428493, 0.1448664377626567
0.2081835953781555, -0.07509503600149561, 1.50332927149098, 0.1225152710106468
0.1931860165518014, -0.09621629876483395, 1.394869075594485, 0.1540436265003296
0.6590633135700488, 0.3591712009688323, 2.100708820982757, 0.1325769456290734
0.5328514592621586, 0.276321662523676, 2.103989383134365, 0.1156264523733721
0.450766038995062, 0.4323086822540412, 2.084218385615673, 0.1456062343862533
-0.128533652819774, 0.6147514383340228, 1.616827772118781, 0.1499504214322717
-0.1264312318309851, 0.5584558843094277, 1.570337957239961, 0.1499504214322717
-0.07167608936959272, 0.5981523971527499, 1.790338871068765, 0.1526807420266245
0.5107194109144503, 1.082798583709707, 0.7391383582265392, 0.1217962940167368
0.5183133449825504, 1.079998270606963, 0.7797404360383339, 0.1217962940167368
0.4022884790129869, 1.104562406748153, 0.8275741239011636, 0.1217962940167368
0.2754640290075062, 0.5261435014563121, 2.108417741660607, 0.1187288579113204
0.2925440357151105, 0.4505969497905281, 2.098134076075058, 0.1187288579113204
0.2094430849638698, 0.5421442800296503, 2.103314386756551, 0.1187288579113204
0.1965849904680274, 0.4352227390551968, 2.094173548112517, 0.1187288579113204
0.5584992620135659, -0.08566881956796289, 1.370962910229256, 0.1357652033695057
0.4860297424583104, -0.1136090805701424, 1.333978381865796, 0.1357652033695057
0.4567599929849362, -0.09798058085761494, 1.206819533860705, 0.1357652033695057
0.592913684477018, -0.07204290077095224, 1.177737312240367, 0.1357652033695057
0.5361860287513648, 1.078973512884351, 1.323553547447939, 0.1166942874905546
0.4655506141112183, 1.087837919791314, 1.209895529958028, 0.1166942874905546
0.3622032261599916, 1.121890277351841, 1.374636870898684, 0.1433202565367828
0.3319717754236885, 1.115608900564242, 1.280943628566963, 0.1456668140861947
0.402288479012987, 1.072335033070481, 1.188232894691948, 0.1456668140861947
1.085826002154204, 0.8207202836062495, 0.5642029352480702, 0.1373557012500441
1.098948731751726, 0.7981087783639975, 0.4536192156212913, 0.1274028075172502
1.112519224197298, 0.6798681497264685, 0.5794460543797276, 0.1373557012500441
1.112804365349639, 0.66352873274752, 0.5632801519656523, 0.1373557012500441
1.099394238274289, 0.6812140958051883, 0.4312402929505619, 0.1274028075172502
1.097484674969852, 0.7993554099395082, 1.504376882502973, 0.1329013661742592
1.100954809346779, 0.6930099702359463, 1.526797659487244, 0.1329013661742592
1.101450302283251, 0.6854606012739236, 1.522289270290674, 0.1332058293436414
1.117803944924302, 0.6845853015443902, 1.403591115180072, 0.1332058293436414
1.097851286460506, 0.7469560384750844, 1.359017937259131, 0.1332058293436414
1.094920902793352, 0.8056235041532163, 1.394598276827485, 0.1332058293436414
0.4879266395226201, 1.076688212778868, 1.788715404513281, 0.122138858145049
0.3947112111068981, 1.091237896843259, 1.80409516084041, 0.1639823545380331
1.08398804073708, 0.5185598331380672, 1.554589352343828, 0.1509574647073364
1.071708970047403, 0.4943193418367999, 1.623440735084356, 0.1263484669192307
1.09271745370847, 0.4702266872541902, 1.441220054575159, 0.1532668089389528
1.09715025393961, 0.395703252321132, 1.416319964517951, 0.1532668089389528
1.101124995743466, 0.3132936066693819, 1.450617609545087, 0.1227427715659988
1.108891900611762, 0.2845984294506264, 1.523768621580969, 0.1227427715659988
0.5025079264683994, 0.7158245885256618, 1.100503694404701, 0.1165893140945969
0.5368509645622528, 0.7865809368725888, 1.095648313292191, 0.1165893140945969
0.6642514093675747, 0.6390584531081589, 1.120371482166763, 0.1405959356425538
0.6931031347335019, 0.6933105273796796, 1.119397996103229, 0.1405959356425538
0.5874402384627155, 0.6262846973508305, 1.124186521960005, 0.1457698378524552
0.6065820476685233, 0.8068131774032762, 1.101986108653532, 0.1466542032614892
0.6460547976475132, 0.5895355785577513, -0.07720761554890854, 0.1277408040109149
0.7334928915474392, 0.6470249630980445, -0.08296134321669496, 0.1277408040109149
0.7976588984461251, 0.496729638513723, -0.1006474413579918, 0.1277408040109149
0.8048604359672316, 0.6057607971836931, -0.09484725358102937, 0.1277408040109149
0.579344054633147, -0.1094128910428204, 1.659986015731222, 0.1324040126069127
0.6552420486441102, -0.1058131518851945, 1.730842923435012, 0.1324040126069127
0.4964420884786114, -0.1060348342246154, 1.734395701387641, 0.1254532494895973
0.5068268980640764, -0.0983291932662755, 1.79026315324191, 0.1254532494895973
0.6063175872367633, -0.1050608509525432, 1.8090121064621, 0.1324040126069127
1.090915184733548, 0.4764196102554338, 0.733549403933917, 0.1206927814766826
1.099055990662928, 0.3538707773056238, 0.7402628565589826, 0.1206927814766826
1.101329604249373, 0.3043144983371784, 0.684365722069898, 0.1294325470935919
0.4193205314224622, -0.09730652768781692, 0.7198646799629131, 0.1124821022858539
0.3773768089297178, -0.09282195922012595, 0.7731281684109713, 0.1124821022858539
0.2340431064312532, -0.09817131395321337, 0.6284004609142946, 0.1165413706236274
0.7549010064133844, 0.3630558879286093, 1.103038369470781, 0.141650026367853
0.5318872007192768, 0.2104369512650397, 1.063805787359809, 0.1179165101974325
0.5929136844770178, 0.1757110592345129, 1.076852816321905, 0.1614822675789927
0.4741300910426759, 1.122280572548684, 0.5221796421744901, 0.143300114411626
0.76684458666889, 1.086630062917726, 1.375011713728078, 0.1361731563482598
0.6134686458049847, 1.085119157235037, 1.214122024312691, 0.1166942874905546
0.462906559665815, 0.5395321277402, -0.1001375221054812, 0.1454592592219257
0.4164825428871665, 0.6351375110353782, -0.09330769037737358, 0.1321914414837071
0.2884102677020539, 0.6271993987640498, -0.1073460132801405, 0.1245559323252335
0.2245074710623562, 0.525750411540465, -0.09054347363735733, 0.1245559323252335
0.3087250780447701, 0.4277808909815913, -0.1013572618159055, 0.1259285444548251
0.22806104031714, 0.4934234093765486, -0.08589027728191345, 0.1259285444548251
0.4605423892378911, 0.7893543909691072, -0.1046358759490398, 0.117794860834052
0.4438152869452724, 0.7064427230093886, -0.08491476850834097, 0.117794860834052
0.4390381096545185, 0.7026740430073996, -0.08368741880038721, 0.1195959015633923
0.361994124292003, 0.7561807624038051, -0.1096012470552964, 0.1195959015633923
0.3968515553642417, 0.8201725002257454, -0.1125651514898048, 0.1195959015633923
-0.09744432389300731, 0.7311166901605457, 0.3474282219837858, 0.1263564641558716
-0.0833433975288809, 0.7961674581315241, 0.5062939944412591, 0.111886447561787
-0.1028156841944733, 0.8103891412499986, 0.394938802003183, 0.1263564641558716
-0.08707160055021915, 0.3462817793534104, 1.449257488702589, 0.1356435643663421
-0.09817125285018828, 0.3711948825295089, 1.234684392957283, 0.1132747970391766
-0.08838454234573717, 0.2859085019668274, 1.419477903086037, 0.1107984151877666
-0.09250153981645549, 0.2556184079349834, 1.358612178622491, 0.1107984151877666
-0.1033608922335386, 0.5805213842558605, 0.701460138192213, 0.1225040288642705
-0.1087369548609233, 0.5008977195494543, 0.7059646792399153, 0.1225040288642705
-0.114078422677119, 0.4340702147115637, 0.6387824464616467, 0.1384802954876379
1.123498378877252, 0.5455378607019399, 1.368410702406161, 0.1550656305968133
1.094462746768299, 0.5398586885962777, 1.214810921779182, 0.1566324526220156
1.096118603693162, 0.3727830781187168, 1.23301070939425, 0.1539244057429373
1.071025248661644, 0.4011838872182352, 1.191067796054222, 0.1566324526220156
0.5610843408484719, 0.7877244956064561, -0.1001227745607641, 0.117794860834052
0.5361220704766239, 0.7210791972042973, -0.1070824551482785, 0.117794860834052
0.6072065268201313, 0.8075562249472887, -0.1057292810471973, 0.145097149907371
1.105818448357776, 0.7265563641262993, 1.658633578119752, 0.1329013661742592
1.088999148046732, 0.5947637001981018, 1.735172369331466, 0.1127693628818478
1.079879587931691, 0.637770629311705, 1.745227288661786, 0.1127693628818478
0.5783861670741514, -0.1110693012391718, 1.641236203444283, 0.1386103864778429
1.118046914806453, 0.6950932990086209, 0.6908126302786096, 0.1379575192300913
1.073637463058834, 0.5067270148031138, 0.7765895603128785, 0.1206927814766826
1.07973800170033, 0.6067304947205799, 0.7963312805015986, 0.1638242620614336
-0.09099619209619267, 0.6002160433278513, 0.8012373192180726, 0.1225040288642705
-0.09950031946450444, 0.4851805732862524, 0.8000763364984215, 0.1225040288642705
0.1876966752002795, 0.3925453262462774, -0.1147960145691674, 0.1259285444548251
0.7266871356663055, 1.089057382539141, 0.5027986903172704, 0.1174457094005139
0.7987741011016821, 1.093960523936645, 0.4944629404950846, 0.1174457094005139
0.70474214534407, 1.101000445563367, 0.4155341725719738, 0.1174457094005139
0.7654136064099335, 1.098711104322371, 0.3711136508212334, 0.1174457094005139
0.808930331127269, 1.099886169837548, 0.3949875120963311, 0.1174457094005139
0.5668059948013194, 0.1862493681492132, -0.08171421905347269, 0.1498472769567684
0.7267776599106641, 0.5441123979322594, 1.108322057519102, 0.1405959356425538
0.7841124070990773, 0.5383466308956002, 1.092301248349766, 0.1405959356425538
0.8137015749530748, 0.60673049472058, 1.11459490844848, 0.1405959356425538
1.098778459647793, 0.3707764535653437, 0.2350907003501328, 0.1136720292829912
1.105255988847717, 0.2476261885575002, 0.360697168760963, 0.1163407794354161
0.3941982152862464, -0.09860301297328426, 1.193352561135684, 0.1448664377626567
-0.1164320681616024, 0.3202126741103521, 0.5426352703769901, 0.1334064098167304
-0.08814316102322906, 0.2195681684909145, 0.4934649698454729, 0.1334064098167304
-0.1048195260901813, 0.3344907626659707, 0.6488077552426879, 0.1384802954876379
-0.09868888685946531, 0.3026155626352338, 0.6819051637303734, 0.1392100930442544
-0.1083754787498974, 0.1752912986013682, 0.5999653561997705, 0.1392100930442544
1.090535238787216, 0.2077534436931099, 1.407651208853196, 0.1227427715659988
1.092203302712361, 0.1997763104368733, 1.392540414170519, 0.1539244057429373
0.2788986854046232, 0.34196434842733, 1.088181107297679, 0.1214822757496572
0.2251745352503534, 0.5049188670512234, 1.062272171450562, 0.1120214938271864
0.2465223789810012, 0.3663462249478703, 1.086701557817563, 0.1120214938271864
0.7340551904025103, 0.3467742945017068, -0.1073356740370998, 0.1328348631232222
0.8373725612901499, 0.4073049217145588, -0.1007721039066426, 0.1328348631232222
-0.1142474488380819, 0.719497268089098, 1.587993236491792, 0.12409390343418
0.187570389457504, 1.111712070105631, 1.39349429778775, 0.1486229824106103
0.4130359913482281, 0.8124213256531845, 1.089048780784892, 0.1165893140945969
0.4420629489806959, 0.7033296601346539, 1.092550210073192, 0.1165893140945969
-0.1132843903602758, 0.313500073381598, 0.4072556899584435, 0.1318069173771129
-0.08921892156611236, 0.2192580343882164, 0.4763312321278531, 0.1318069173771129
-0.1220880495217783, 0.2698705435152668, 0.3387689447200589, 0.1318069173771129
-0.1150085995206717, 0.1863443673276411, 0.3931269499812433, 0.1318069173771129
0.8454005698761241, 1.098742524529907, 0.5890876856860656, 0.1217761992416607
-0.10768716481117, 0.7683753012244455, 1.629522641107361, 0.12409390343418
-0.1023379670202137, 0.8274943017609668, 1.597174076577446, 0.12409390343418
0.8163000331503671, 0.4011838872182351, 1.088350499805661, 0.141650026367853
0.6065820476685233, 1.11347210892104, 0.813328107953234, 0.1397118854232868
0.7986665111086882, -0.09893730504817976, 0.5028761015247523, 0.11356608826583
0.7526895944959324, -0.07135444575216977, 0.3691153023119122, 0.11356608826583
0.8026050240971681, -0.08906355613897898, 0.3944653425285919, 0.11356608826583
0.4603062267534615, -0.09946592597466869, 0.7231927713220102, 0.1124821022858539
0.5025463940515749, -0.09171445474371716, 0.7929816058263062, 0.1124821022858539
0.5929136844770178, -0.06546081385817618, 0.819734602424791, 0.1393036338923551
1.097356418035079, 0.5266597682382635, 1.804564274510728, 0.1127693628818478
1.105001942949138, 0.5912026159219891, 1.843925368019395, 0.1127693628818478
0.5915738667317517, 0.1704530869799579, -0.08144838121503745, 0.1513598072679054
0.803154113370631, 1.098233540208544, 1.518459509611253, 0.1144810470482244
0.799988639515564, 1.082387229604746, 1.394598276827484, 0.1361731563482598
-0.1125890689589297, 0.6605432388239965, 0.2731168410092263, 0.1279290140704963
-0.09799372498361644, 0.2030507750387318, 1.456990962652905, 0.1107984151877666
-0.06406466008740165, 0.1731514770264104, 1.589616904184081, 0.1356435643663421
0.4701271177012498, -0.09585692045452394, 0.2063963346455898, 0.113858306347597
0.3407511187140925, -0.1142573822885595, 0.270802373858983, 0.1290698611234189
0.39445714053694, -0.1095066492822102, 0.1868471515501474, 0.1290698611234189
0.1498957418942432, -0.1077821006963414, 1.589616904184081, 0.1225152710106468
0.6996519405403878, 0.3170398251431506, 2.108520930939823, 0.1325769456290734
0.8140762259638075, 0.3945321778645128, 2.110800319844409, 0.1325769456290734
-0.09936176565999845, 0.4076290603745524, 0.83731690726112, 0.1479866154553288
0.598496112127919, -0.08227538432165256, 0.1858100889573218, 0.113858306347597
0.5915738667317517, -0.07984751311086327, 0.171208844145265, 0.113858306347597
1.10670080528625, 0.6067304947205798, 1.19092939629231, 0.1607748875202936
-0.1020346401452563, 0.3925453262462772, 0.1949284459811644, 0.1571602343160395
0.8435418848006043, 1.103163929362139, 1.590881359668352, 0.1144810470482244
0.1872565574380258, 0.6065927395425723, 2.11254203266265, 0.1399815144836886
1.101796140397721, 0.8426485337427352, 1.590881359668352, 0.1329013661742592
0.3730259990843962, 0.2314529474859123, 1.098899631481475, 0.1179165101974325
0.3941982152862463, 0.1927027889647799, 1.099866922403435, 0.1179165101974325
1.108115443187347, 0.2165778322575541, 1.526737964203945, 0.1227427715659988
0.5903443054317503, 1.104056069158025, 1.845550829140506, 0.122138858145049
1.114175225924176, 0.1859084444501717, 1.606423999629956, 0.1338331920972041
0.4040755865832673, -0.1004290726654913, 1.829304593820051, 0.1254532494895973
0.746184314835608, -0.07563989532769634, 0.3638079221228496, 0.1377564442952636
0.2024211085051772, 1.074491861997308, 0.3949388020031829, 0.1134397517352242
0.5386330818929504, 1.097638150067064, 0.2176187321122326, 0.1192611852135538
0.3968515553642417, 1.085856523488532, 0.194003866918795, 0.1265165364272653
0.551202506926269, 0.2073705287581047, 2.101789007040399, 0.1156264523733721
-0.09151821445662534, 0.6056991234097916, 0.8034008261897716, 0.1226865276542786
0.8449539987381514, 0.5912026159219891, 2.10651495793402, 0.1119720283260038
0.6072065268201313, 1.11388970405269, 0.1877296533264965, 0.1192611852135538
1.085944383547289, 0.1681315611386023, 0.5915329375754111, 0.1294325470935919
0.8393557390680545, -0.09923749464721535, 0.5915329375754113, 0.1183413412304171
0.1795751078264662, 0.4022116527036982, 2.092079134870354, 0.1211310701603243
-0.105335035986248, 0.188369167681265, 1.394869075594485, 0.1107984151877666
-0.0734586910541891, 0.6065927395425723, 1.794246389757101, 0.1526807420266245
-0.106012849403281, 0.4076290603745524, 1.158429242564486, 0.1132747970391766
